4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
732.4821 	EXP 	text_4: autoDraw = True
732.4821 	EXP 	GA: tex = 'sqr'
735.4987 	EXP 	GA: autoDraw = False
735.4987 	EXP 	polygon_2: autoDraw = False
735.4987 	EXP 	text_4: autoDraw = False
735.4987 	EXP 	GA: autoDraw = False
735.4987 	EXP 	polygon_2: autoDraw = False
735.4987 	EXP 	text_4: autoDraw = False
735.4987 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
735.4987 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
735.9980 	EXP 	GA: autoDraw = True
735.9980 	EXP 	polygon_2: autoDraw = True
735.9980 	EXP 	text_4: autoDraw = True
735.9980 	EXP 	GA: tex = 'sqr'
739.0157 	EXP 	GA: autoDraw = False
739.0157 	EXP 	polygon_2: autoDraw = False
739.0157 	EXP 	text_4: autoDraw = False
739.0157 	EXP 	GA: autoDraw = False
739.0157 	EXP 	polygon_2: autoDraw = False
739.0157 	EXP 	text_4: autoDraw = False
739.0157 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
739.0157 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
739.5160 	EXP 	GA: autoDraw = True
739.5160 	EXP 	polygon_2: autoDraw = True
739.5160 	EXP 	text_4: autoDraw = True
739.5160 	EXP 	GA: tex = 'sqr'
742.5321 	EXP 	GA: autoDraw = False
742.5321 	EXP 	polygon_2: autoDraw = False
742.5321 	EXP 	text_4: autoDraw = False
742.5321 	EXP 	GA: autoDraw = False
742.5321 	EXP 	polygon_2: autoDraw = False
742.5321 	EXP 	text_4: autoDraw = False
742.5321 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
742.5321 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
743.0300 	EXP 	GA: autoDraw = True
743.0300 	EXP 	polygon_2: autoDraw = True
743.0300 	EXP 	text_4: autoDraw = True
743.0300 	EXP 	GA: tex = 'sqr'
746.0478 	EXP 	GA: autoDraw = False
746.0478 	EXP 	polygon_2: autoDraw = False
746.0478 	EXP 	text_4: autoDraw = False
746.0478 	EXP 	GA: autoDraw = False
746.0478 	EXP 	polygon_2: autoDraw = False
746.0478 	EXP 	text_4: autoDraw = False
746.0478 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
746.0478 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
746.5462 	EXP 	GA: autoDraw = True
746.5462 	EXP 	polygon_2: autoDraw = True
746.5462 	EXP 	text_4: autoDraw = True
746.5462 	EXP 	GA: tex = 'sqr'
749.5650 	EXP 	GA: autoDraw = False
749.5650 	EXP 	polygon_2: autoDraw = False
749.5650 	EXP 	text_4: autoDraw = False
749.5650 	EXP 	GA: autoDraw = False
749.5650 	EXP 	polygon_2: autoDraw = False
749.5650 	EXP 	text_4: autoDraw = False
749.5650 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
749.5650 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
750.0631 	EXP 	GA: autoDraw = True
750.0631 	EXP 	polygon_2: autoDraw = True
750.0631 	EXP 	text_4: autoDraw = True
750.0631 	EXP 	GA: tex = 'sqr'
753.0809 	EXP 	GA: autoDraw = False
753.0809 	EXP 	polygon_2: autoDraw = False
753.0809 	EXP 	text_4: autoDraw = False
753.0809 	EXP 	GA: autoDraw = False
753.0809 	EXP 	polygon_2: autoDraw = False
753.0809 	EXP 	text_4: autoDraw = False
753.0809 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
753.0809 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
753.5802 	EXP 	GA: autoDraw = True
753.5802 	EXP 	polygon_2: autoDraw = True
753.5802 	EXP 	text_4: autoDraw = True
753.5802 	EXP 	GA: tex = 'sqr'
756.5985 	EXP 	GA: autoDraw = False
756.5985 	EXP 	polygon_2: autoDraw = False
756.5985 	EXP 	text_4: autoDraw = False
756.5985 	EXP 	GA: autoDraw = False
756.5985 	EXP 	polygon_2: autoDraw = False
756.5985 	EXP 	text_4: autoDraw = False
756.5985 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
756.5985 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
757.0955 	EXP 	GA: autoDraw = True
757.0955 	EXP 	polygon_2: autoDraw = True
757.0955 	EXP 	text_4: autoDraw = True
757.0955 	EXP 	GA: tex = 'sqr'
760.0988 	EXP 	GA: autoDraw = False
760.0988 	EXP 	polygon_2: autoDraw = False
760.0988 	EXP 	text_4: autoDraw = False
760.0988 	EXP 	GA: autoDraw = False
760.0988 	EXP 	polygon_2: autoDraw = False
760.0988 	EXP 	text_4: autoDraw = False
760.0988 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
760.0988 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
760.5975 	EXP 	GA: autoDraw = True
760.5975 	EXP 	polygon_2: autoDraw = True
760.5975 	EXP 	text_4: autoDraw = True
760.5975 	EXP 	GA: tex = 'sqr'
763.6152 	EXP 	GA: autoDraw = False
763.6152 	EXP 	polygon_2: autoDraw = False
763.6152 	EXP 	text_4: autoDraw = False
763.6152 	EXP 	GA: autoDraw = False
763.6152 	EXP 	polygon_2: autoDraw = False
763.6152 	EXP 	text_4: autoDraw = False
763.6152 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
763.6152 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
764.1140 	EXP 	GA: autoDraw = True
764.1140 	EXP 	polygon_2: autoDraw = True
764.1140 	EXP 	text_4: autoDraw = True
764.1140 	EXP 	GA: tex = 'sqr'
767.1306 	EXP 	GA: autoDraw = False
767.1306 	EXP 	polygon_2: autoDraw = False
767.1306 	EXP 	text_4: autoDraw = False
767.1306 	EXP 	GA: autoDraw = False
767.1306 	EXP 	polygon_2: autoDraw = False
767.1306 	EXP 	text_4: autoDraw = False
767.1306 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
767.1306 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
767.6292 	EXP 	GA: autoDraw = True
767.6292 	EXP 	polygon_2: autoDraw = True
767.6292 	EXP 	text_4: autoDraw = True
767.6292 	EXP 	GA: tex = 'sqr'
770.6469 	EXP 	GA: autoDraw = False
770.6469 	EXP 	polygon_2: autoDraw = False
770.6469 	EXP 	text_4: autoDraw = False
770.6469 	EXP 	GA: autoDraw = False
770.6469 	EXP 	polygon_2: autoDraw = False
770.6469 	EXP 	text_4: autoDraw = False
770.6469 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
770.6469 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
771.1453 	EXP 	GA: autoDraw = True
771.1453 	EXP 	polygon_2: autoDraw = True
771.1453 	EXP 	text_4: autoDraw = True
771.1453 	EXP 	GA: tex = 'sqr'
774.1628 	EXP 	GA: autoDraw = False
774.1628 	EXP 	polygon_2: autoDraw = False
774.1628 	EXP 	text_4: autoDraw = False
774.1628 	EXP 	GA: autoDraw = False
774.1628 	EXP 	polygon_2: autoDraw = False
774.1628 	EXP 	text_4: autoDraw = False
774.1628 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
774.1628 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
774.6622 	EXP 	GA: autoDraw = True
774.6622 	EXP 	polygon_2: autoDraw = True
774.6622 	EXP 	text_4: autoDraw = True
774.6622 	EXP 	GA: tex = 'sqr'
777.6819 	EXP 	GA: autoDraw = False
777.6819 	EXP 	polygon_2: autoDraw = False
777.6819 	EXP 	text_4: autoDraw = False
777.6819 	EXP 	GA: autoDraw = False
777.6819 	EXP 	polygon_2: autoDraw = False
777.6819 	EXP 	text_4: autoDraw = False
777.6819 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
777.6819 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
778.1791 	EXP 	GA: autoDraw = True
778.1791 	EXP 	polygon_2: autoDraw = True
778.1791 	EXP 	text_4: autoDraw = True
778.1791 	EXP 	GA: tex = 'sqr'
781.1975 	EXP 	GA: autoDraw = False
781.1975 	EXP 	polygon_2: autoDraw = False
781.1975 	EXP 	text_4: autoDraw = False
781.1975 	EXP 	GA: autoDraw = False
781.1975 	EXP 	polygon_2: autoDraw = False
781.1975 	EXP 	text_4: autoDraw = False
781.1975 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
781.1975 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
781.6960 	EXP 	GA: autoDraw = True
781.6960 	EXP 	polygon_2: autoDraw = True
781.6960 	EXP 	text_4: autoDraw = True
781.6960 	EXP 	GA: tex = 'sqr'
784.7146 	EXP 	GA: autoDraw = False
784.7146 	EXP 	polygon_2: autoDraw = False
784.7146 	EXP 	text_4: autoDraw = False
784.7146 	EXP 	GA: autoDraw = False
784.7146 	EXP 	polygon_2: autoDraw = False
784.7146 	EXP 	text_4: autoDraw = False
784.7146 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
784.7146 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
785.2126 	EXP 	GA: autoDraw = True
785.2126 	EXP 	polygon_2: autoDraw = True
785.2126 	EXP 	text_4: autoDraw = True
785.2126 	EXP 	GA: tex = 'sqr'
788.2301 	EXP 	GA: autoDraw = False
788.2301 	EXP 	polygon_2: autoDraw = False
788.2301 	EXP 	text_4: autoDraw = False
788.2301 	EXP 	GA: autoDraw = False
788.2301 	EXP 	polygon_2: autoDraw = False
788.2301 	EXP 	text_4: autoDraw = False
788.2301 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
788.2301 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
788.7295 	EXP 	GA: autoDraw = True
788.7295 	EXP 	polygon_2: autoDraw = True
788.7295 	EXP 	text_4: autoDraw = True
788.7295 	EXP 	GA: tex = 'sqr'
791.7471 	EXP 	GA: autoDraw = False
791.7471 	EXP 	polygon_2: autoDraw = False
791.7471 	EXP 	text_4: autoDraw = False
791.7471 	EXP 	GA: autoDraw = False
791.7471 	EXP 	polygon_2: autoDraw = False
791.7471 	EXP 	text_4: autoDraw = False
791.7471 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
791.7471 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
792.2457 	EXP 	GA: autoDraw = True
792.2457 	EXP 	polygon_2: autoDraw = True
792.2457 	EXP 	text_4: autoDraw = True
792.2457 	EXP 	GA: tex = 'sqr'
795.2632 	EXP 	GA: autoDraw = False
795.2632 	EXP 	polygon_2: autoDraw = False
795.2632 	EXP 	text_4: autoDraw = False
795.2632 	EXP 	GA: autoDraw = False
795.2632 	EXP 	polygon_2: autoDraw = False
795.2632 	EXP 	text_4: autoDraw = False
795.2632 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
795.2632 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
795.7609 	EXP 	GA: autoDraw = True
795.7609 	EXP 	polygon_2: autoDraw = True
795.7609 	EXP 	text_4: autoDraw = True
795.7609 	EXP 	GA: tex = 'sqr'
798.7643 	EXP 	GA: autoDraw = False
798.7643 	EXP 	polygon_2: autoDraw = False
798.7643 	EXP 	text_4: autoDraw = False
798.7643 	EXP 	GA: autoDraw = False
798.7643 	EXP 	polygon_2: autoDraw = False
798.7643 	EXP 	text_4: autoDraw = False
798.7643 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
798.7643 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
799.2622 	EXP 	GA: autoDraw = True
799.2622 	EXP 	polygon_2: autoDraw = True
799.2622 	EXP 	text_4: autoDraw = True
799.2622 	EXP 	GA: tex = 'sqr'
802.2809 	EXP 	GA: autoDraw = False
802.2809 	EXP 	polygon_2: autoDraw = False
802.2809 	EXP 	text_4: autoDraw = False
802.2809 	EXP 	GA: autoDraw = False
802.2809 	EXP 	polygon_2: autoDraw = False
802.2809 	EXP 	text_4: autoDraw = False
802.2809 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
802.2809 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
802.7799 	EXP 	GA: autoDraw = True
802.7799 	EXP 	polygon_2: autoDraw = True
802.7799 	EXP 	text_4: autoDraw = True
802.7799 	EXP 	GA: tex = 'sqr'
805.7959 	EXP 	GA: autoDraw = False
805.7959 	EXP 	polygon_2: autoDraw = False
805.7959 	EXP 	text_4: autoDraw = False
805.7959 	EXP 	GA: autoDraw = False
805.7959 	EXP 	polygon_2: autoDraw = False
805.7959 	EXP 	text_4: autoDraw = False
805.7959 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
805.7959 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
806.2970 	EXP 	GA: autoDraw = True
806.2970 	EXP 	polygon_2: autoDraw = True
806.2970 	EXP 	text_4: autoDraw = True
806.2970 	EXP 	GA: tex = 'sqr'
809.3165 	EXP 	GA: autoDraw = False
809.3165 	EXP 	polygon_2: autoDraw = False
809.3165 	EXP 	text_4: autoDraw = False
809.3165 	EXP 	GA: autoDraw = False
809.3165 	EXP 	polygon_2: autoDraw = False
809.3165 	EXP 	text_4: autoDraw = False
809.3165 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
809.3165 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
809.8141 	EXP 	GA: autoDraw = True
809.8141 	EXP 	polygon_2: autoDraw = True
809.8141 	EXP 	text_4: autoDraw = True
809.8141 	EXP 	GA: tex = 'sqr'
812.8303 	EXP 	GA: autoDraw = False
812.8303 	EXP 	polygon_2: autoDraw = False
812.8303 	EXP 	text_4: autoDraw = False
812.8303 	EXP 	GA: autoDraw = False
812.8303 	EXP 	polygon_2: autoDraw = False
812.8303 	EXP 	text_4: autoDraw = False
812.8303 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
812.8303 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
813.3278 	EXP 	GA: autoDraw = True
813.3278 	EXP 	polygon_2: autoDraw = True
813.3278 	EXP 	text_4: autoDraw = True
813.3278 	EXP 	GA: tex = 'sqr'
816.3458 	EXP 	GA: autoDraw = False
816.3458 	EXP 	polygon_2: autoDraw = False
816.3458 	EXP 	text_4: autoDraw = False
816.3458 	EXP 	GA: autoDraw = False
816.3458 	EXP 	polygon_2: autoDraw = False
816.3458 	EXP 	text_4: autoDraw = False
816.3458 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
816.3458 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
816.8444 	EXP 	GA: autoDraw = True
816.8444 	EXP 	polygon_2: autoDraw = True
816.8444 	EXP 	text_4: autoDraw = True
816.8444 	EXP 	GA: tex = 'sqr'
819.8625 	EXP 	GA: autoDraw = False
819.8625 	EXP 	polygon_2: autoDraw = False
819.8625 	EXP 	text_4: autoDraw = False
819.8625 	EXP 	GA: autoDraw = False
819.8625 	EXP 	polygon_2: autoDraw = False
819.8625 	EXP 	text_4: autoDraw = False
819.8625 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
819.8625 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
820.3626 	EXP 	GA: autoDraw = True
820.3626 	EXP 	polygon_2: autoDraw = True
820.3626 	EXP 	text_4: autoDraw = True
820.3626 	EXP 	GA: tex = 'sqr'
823.3831 	EXP 	GA: autoDraw = False
823.3831 	EXP 	polygon_2: autoDraw = False
823.3831 	EXP 	text_4: autoDraw = False
823.3831 	EXP 	GA: autoDraw = False
823.3831 	EXP 	polygon_2: autoDraw = False
823.3831 	EXP 	text_4: autoDraw = False
823.3831 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
823.3831 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
823.8801 	EXP 	GA: autoDraw = True
823.8801 	EXP 	polygon_2: autoDraw = True
823.8801 	EXP 	text_4: autoDraw = True
823.8801 	EXP 	GA: tex = 'sqr'
826.8957 	EXP 	GA: autoDraw = False
826.8957 	EXP 	polygon_2: autoDraw = False
826.8957 	EXP 	text_4: autoDraw = False
826.8957 	EXP 	GA: autoDraw = False
826.8957 	EXP 	polygon_2: autoDraw = False
826.8957 	EXP 	text_4: autoDraw = False
826.8957 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
826.8957 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
827.3948 	EXP 	GA: autoDraw = True
827.3948 	EXP 	polygon_2: autoDraw = True
827.3948 	EXP 	text_4: autoDraw = True
827.3948 	EXP 	GA: tex = 'sqr'
830.4123 	EXP 	GA: autoDraw = False
830.4123 	EXP 	polygon_2: autoDraw = False
830.4123 	EXP 	text_4: autoDraw = False
830.4123 	EXP 	GA: autoDraw = False
830.4123 	EXP 	polygon_2: autoDraw = False
830.4123 	EXP 	text_4: autoDraw = False
830.4123 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
830.4123 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
830.9131 	EXP 	GA: autoDraw = True
830.9131 	EXP 	polygon_2: autoDraw = True
830.9131 	EXP 	text_4: autoDraw = True
830.9131 	EXP 	GA: tex = 'sqr'
833.9290 	EXP 	GA: autoDraw = False
833.9290 	EXP 	polygon_2: autoDraw = False
833.9290 	EXP 	text_4: autoDraw = False
833.9290 	EXP 	GA: autoDraw = False
833.9290 	EXP 	polygon_2: autoDraw = False
833.9290 	EXP 	text_4: autoDraw = False
833.9290 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
833.9290 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
834.4270 	EXP 	GA: autoDraw = True
834.4270 	EXP 	polygon_2: autoDraw = True
834.4270 	EXP 	text_4: autoDraw = True
834.4270 	EXP 	GA: tex = 'sqr'
837.4448 	EXP 	GA: autoDraw = False
837.4448 	EXP 	polygon_2: autoDraw = False
837.4448 	EXP 	text_4: autoDraw = False
837.4448 	EXP 	GA: autoDraw = False
837.4448 	EXP 	polygon_2: autoDraw = False
837.4448 	EXP 	text_4: autoDraw = False
837.4448 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
837.4448 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
837.9431 	EXP 	GA: autoDraw = True
837.9431 	EXP 	polygon_2: autoDraw = True
837.9431 	EXP 	text_4: autoDraw = True
837.9431 	EXP 	GA: tex = 'sqr'
840.9611 	EXP 	GA: autoDraw = False
840.9611 	EXP 	polygon_2: autoDraw = False
840.9611 	EXP 	text_4: autoDraw = False
840.9611 	EXP 	GA: autoDraw = False
840.9611 	EXP 	polygon_2: autoDraw = False
840.9611 	EXP 	text_4: autoDraw = False
840.9611 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
840.9611 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
841.4608 	EXP 	GA: autoDraw = True
841.4608 	EXP 	polygon_2: autoDraw = True
841.4608 	EXP 	text_4: autoDraw = True
841.4608 	EXP 	GA: tex = 'sqr'
844.4789 	EXP 	GA: autoDraw = False
844.4789 	EXP 	polygon_2: autoDraw = False
844.4789 	EXP 	text_4: autoDraw = False
844.4789 	EXP 	GA: autoDraw = False
844.4789 	EXP 	polygon_2: autoDraw = False
844.4789 	EXP 	text_4: autoDraw = False
844.4789 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
844.4789 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
844.9759 	EXP 	GA: autoDraw = True
844.9759 	EXP 	polygon_2: autoDraw = True
844.9759 	EXP 	text_4: autoDraw = True
844.9759 	EXP 	GA: tex = 'sqr'
847.9783 	EXP 	GA: autoDraw = False
847.9783 	EXP 	polygon_2: autoDraw = False
847.9783 	EXP 	text_4: autoDraw = False
847.9783 	EXP 	GA: autoDraw = False
847.9783 	EXP 	polygon_2: autoDraw = False
847.9783 	EXP 	text_4: autoDraw = False
847.9783 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
847.9783 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
848.4776 	EXP 	GA: autoDraw = True
848.4776 	EXP 	polygon_2: autoDraw = True
848.4776 	EXP 	text_4: autoDraw = True
848.4776 	EXP 	GA: tex = 'sqr'
851.4940 	EXP 	GA: autoDraw = False
851.4940 	EXP 	polygon_2: autoDraw = False
851.4940 	EXP 	text_4: autoDraw = False
851.4940 	EXP 	GA: autoDraw = False
851.4940 	EXP 	polygon_2: autoDraw = False
851.4940 	EXP 	text_4: autoDraw = False
851.4940 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
851.4940 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
851.9947 	EXP 	GA: autoDraw = True
851.9947 	EXP 	polygon_2: autoDraw = True
851.9947 	EXP 	text_4: autoDraw = True
851.9947 	EXP 	GA: tex = 'sqr'
855.0118 	EXP 	GA: autoDraw = False
855.0118 	EXP 	polygon_2: autoDraw = False
855.0118 	EXP 	text_4: autoDraw = False
855.0118 	EXP 	GA: autoDraw = False
855.0118 	EXP 	polygon_2: autoDraw = False
855.0118 	EXP 	text_4: autoDraw = False
855.0118 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
855.0118 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
855.5151 	EXP 	GA: autoDraw = True
855.5151 	EXP 	polygon_2: autoDraw = True
855.5151 	EXP 	text_4: autoDraw = True
855.5151 	EXP 	GA: tex = 'sqr'
858.5282 	EXP 	GA: autoDraw = False
858.5282 	EXP 	polygon_2: autoDraw = False
858.5282 	EXP 	text_4: autoDraw = False
858.5282 	EXP 	GA: autoDraw = False
858.5282 	EXP 	polygon_2: autoDraw = False
858.5282 	EXP 	text_4: autoDraw = False
858.5282 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
858.5282 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
859.0273 	EXP 	GA: autoDraw = True
859.0273 	EXP 	polygon_2: autoDraw = True
859.0273 	EXP 	text_4: autoDraw = True
859.0273 	EXP 	GA: tex = 'sqr'
862.0460 	EXP 	GA: autoDraw = False
862.0460 	EXP 	polygon_2: autoDraw = False
862.0460 	EXP 	text_4: autoDraw = False
862.0460 	EXP 	GA: autoDraw = False
862.0460 	EXP 	polygon_2: autoDraw = False
862.0460 	EXP 	text_4: autoDraw = False
862.0460 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
862.0460 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
862.5436 	EXP 	GA: autoDraw = True
862.5436 	EXP 	polygon_2: autoDraw = True
862.5436 	EXP 	text_4: autoDraw = True
862.5436 	EXP 	GA: tex = 'sqr'
865.5629 	EXP 	GA: autoDraw = False
865.5629 	EXP 	polygon_2: autoDraw = False
865.5629 	EXP 	text_4: autoDraw = False
865.5629 	EXP 	GA: autoDraw = False
865.5629 	EXP 	polygon_2: autoDraw = False
865.5629 	EXP 	text_4: autoDraw = False
865.5629 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
865.5629 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
866.0599 	EXP 	GA: autoDraw = True
866.0599 	EXP 	polygon_2: autoDraw = True
866.0599 	EXP 	text_4: autoDraw = True
866.0599 	EXP 	GA: tex = 'sqr'
869.0762 	EXP 	GA: autoDraw = False
869.0762 	EXP 	polygon_2: autoDraw = False
869.0762 	EXP 	text_4: autoDraw = False
869.0762 	EXP 	GA: autoDraw = False
869.0762 	EXP 	polygon_2: autoDraw = False
869.0762 	EXP 	text_4: autoDraw = False
869.0762 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
869.0762 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
869.5765 	EXP 	GA: autoDraw = True
869.5765 	EXP 	polygon_2: autoDraw = True
869.5765 	EXP 	text_4: autoDraw = True
869.5765 	EXP 	GA: tex = 'sqr'
872.5938 	EXP 	GA: autoDraw = False
872.5938 	EXP 	polygon_2: autoDraw = False
872.5938 	EXP 	text_4: autoDraw = False
872.5938 	EXP 	GA: autoDraw = False
872.5938 	EXP 	polygon_2: autoDraw = False
872.5938 	EXP 	text_4: autoDraw = False
872.5938 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
872.5938 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
873.0935 	EXP 	GA: autoDraw = True
873.0935 	EXP 	polygon_2: autoDraw = True
873.0935 	EXP 	text_4: autoDraw = True
873.0935 	EXP 	GA: tex = 'sqr'
876.1146 	EXP 	GA: autoDraw = False
876.1146 	EXP 	polygon_2: autoDraw = False
876.1146 	EXP 	text_4: autoDraw = False
876.1146 	EXP 	GA: autoDraw = False
876.1146 	EXP 	polygon_2: autoDraw = False
876.1146 	EXP 	text_4: autoDraw = False
876.1146 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
876.1146 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
876.6125 	EXP 	GA: autoDraw = True
876.6125 	EXP 	polygon_2: autoDraw = True
876.6125 	EXP 	text_4: autoDraw = True
876.6125 	EXP 	GA: tex = 'sqr'
879.6263 	EXP 	GA: autoDraw = False
879.6263 	EXP 	polygon_2: autoDraw = False
879.6263 	EXP 	text_4: autoDraw = False
879.6263 	EXP 	GA: autoDraw = False
879.6263 	EXP 	polygon_2: autoDraw = False
879.6263 	EXP 	text_4: autoDraw = False
